respondent_id,h1n1_vaccine,seasonal_vaccine
41323,0.0303293416,0.244408655
41324,0.296873964,0.57790369
41325,0.0332190283,0.157288183
41326,0.0543199239,0.28163012
41327,0.0119072046,0.018206251
41328,0.0912159694,0.0880532345
41329,0.975222985,0.994787465
41330,0.123536265,0.197110983
41331,0.051230681,0.334306022
41332,0.027380296,0.941129112
41333,0.750929872,0.770097869
41334,0.0396394579,0.982390312
41335,0.0136687983,0.279825691
41336,0.0203564257,0.0296041596
41337,0.253523109,0.390409546
41338,0.0275790456,0.0803556345
41339,0.0330212442,0.925904409
41340,0.617946225,0.859428623
41341,0.0977376651,0.909372762
41342,0.287012477,0.87072516
41343,0.709899867,0.923017773
41344,0.565270689,0.946117875
41345,0.0785307636,0.108884327
41346,0.0141051801,0.0908581866
41347,0.0829553598,0.174755286
41348,0.114210555,0.134562573
41349,0.107534402,0.520851917
41350,0.584357751,0.996787743
41351,0.233056926,0.108602359
41352,0.480607471,0.845325824
41353,0.0720440877,0.12030496
41354,0.14166222,0.336110122
41355,0.0157593865,0.0704012005
41356,0.0242412173,0.94793135
41357,0.114856507,0.101185682
41358,0.0823556674,0.22158391
41359,0.252912231,0.317209201
41360,0.282352778,0.0981282433
41361,0.222260291,0.256596995
41362,0.0413144509,0.469853237
41363,0.0938810919,0.454439887
41364,0.0985731012,0.24571741
41365,0.0986042388,0.261659316
41366,0.00527976514,0.0726678873
41367,0.00312468175,0.00837251343
41368,0.0259375359,0.946387938
41369,0.0330127799,0.0216141489
41370,0.0479424335,0.172903278
41371,0.0233134078,0.0289873638
41372,0.095433187,0.889500878
41373,0.0198745461,0.0354261883
41374,0.0252673028,0.0251569264
41375,0.0695668486,0.353765179
41376,0.0885980948,0.742235235
41377,0.137297627,0.233746734
41378,0.282316271,0.23250739
41379,0.0316078939,0.19071026
41380,0.0413299032,0.880661572
41381,0.00513407739,0.0614960648
41382,0.306647517,0.222768758
41383,0.146276767,0.388013951
41384,0.0267744832,0.142285821
41385,0.0406326741,0.0571415834
41386,0.0100952844,0.024561014
41387,0.370700307,0.454261198
41388,0.0187072052,0.800306144
41389,0.00448233488,0.342250058
41390,0.0313277667,0.928839632
41391,0.915689287,0.673236603
41392,0.125007765,0.176200496
41393,0.457762345,0.953070033
41394,0.153277614,0.0314378595
41395,0.189359236,0.152201745
41396,0.142945537,0.169304549
41397,0.0642819699,0.831162235
41398,0.508604109,0.937136901
41399,0.0403316594,0.930165589
41400,0.254744863,0.691392746
41401,0.784102532,0.988215601
41402,0.452279426,0.364770821
41403,0.120503853,0.0940315078
41404,0.0310513354,0.988982292
41405,0.0396785237,0.0868005498
41406,0.177608316,0.664396272
41407,0.0423309439,0.865952673
41408,0.0558041843,0.803204097
41409,0.297634226,0.163332125
41410,0.257234442,0.495850539
41411,0.0796804904,0.416748676
41412,0.0175997596,0.622897912
41413,0.811023284,0.956985355
41414,0.0574512854,0.928831612
41415,0.0373563315,0.724231304
41416,0.13843044,0.354668701
41417,0.102973093,0.910268721
41418,0.1478599,0.0361223714
41419,0.630908744,0.976187274
41420,0.0348438392,0.811704669
41421,0.961474488,0.982043078
41422,0.133190645,0.40025169
41423,0.410787269,0.86999587
41424,0.104217182,0.735698061
41425,0.481627982,0.645411436
41426,0.0122329708,0.0155588656
41427,0.00814271254,0.19864661
41428,0.0213041645,0.671114399
41429,0.0384549665,0.0586332509
41430,0.0560875827,0.161225296
41431,0.867044977,0.947310518
41432,0.0604160271,0.174921491
41433,0.79060654,0.970147175
41434,0.0643633659,0.0545389726
41435,0.0316944306,0.0687952427
41436,0.295380059,0.278321734
41437,0.0929775459,0.238673793
41438,0.0263763564,0.0403525652
41439,0.0324529406,0.0715976094
41440,0.00992563624,0.0290508888
41441,0.0225539024,0.43862801
41442,0.407681446,0.816618483
41443,0.0102292678,0.103936739
41444,0.647731978,0.990129009
41445,0.140920892,0.359603777
41446,0.0707343548,0.72981313
41447,0.358881237,0.815493342
41448,0.0255806871,0.0419415101
41449,0.0420900866,0.911054473
41450,0.0557587874,0.0674785352
41451,0.060681296,0.219526422
41452,0.254267801,0.803350628
41453,0.198789004,0.559005205
41454,0.872406263,0.995470239
41455,0.42845576,0.794328433
41456,0.89875096,0.791336073
41457,0.015311889,0.326250907
41458,0.14589998,0.250824839
41459,0.0128281984,0.0971539983
41460,0.322745411,0.707984474
41461,0.683171531,0.990328496
41462,0.288321852,0.206494082
41463,0.529069832,0.983541442
41464,0.0917155025,0.0917339771
41465,0.205966325,0.398068366
41466,0.0268479065,0.377476874
41467,0.27905591,0.343514278
41468,0.0567784182,0.914024113
41469,0.359016751,0.117243664
41470,0.0183228771,0.310974582
41471,0.842923153,0.970490051
41472,0.309368159,0.808841168
41473,0.756752955,0.970294667
41474,0.520854987,0.965282929
41475,0.105061116,0.600754831
41476,0.309671377,0.415210589
41477,0.264734819,0.474496881
41478,0.128426834,0.212336188
41479,0.434438173,0.397367022
41480,0.0952549909,0.134292646
41481,0.012447157,0.209667379
41482,0.0573250779,0.0595358444
41483,0.0495651384,0.653773801
41484,0.0187640267,0.0473030896
41485,0.0690914183,0.230138305
41486,0.0196203713,0.0364709166
41487,0.385472862,0.467174462
41488,0.0666966116,0.0557391558
41489,0.00953873728,0.779872987
41490,0.0430149088,0.782431423
41491,0.555529268,0.798942066
41492,0.126468212,0.131595501
41493,0.47891196,0.612923804
41494,0.00610517115,0.971277348
41495,0.0595912249,0.355693244
41496,0.0512847074,0.899353966
41497,0.0715362216,0.390510446
41498,0.138370466,0.141916847
41499,0.404468285,0.413204839
41500,0.0314310027,0.187791654
41501,0.162267899,0.686049247
41502,0.00610647418,0.624368473
41503,0.473075031,0.318092679
41504,0.0887815075,0.775857287
41505,0.187363813,0.762025014
41506,0.31964618,0.0661667796
41507,0.0214118105,0.0703517853
41508,0.0762578846,0.118434059
41509,0.10804328,0.130915493
41510,0.0204074646,0.790965317
41511,0.0103292286,0.0747131993
41512,0.0397145719,0.125517091
41513,0.421284628,0.453265261
41514,0.040622235,0.0715130894
41515,0.0580515849,0.436374534
41516,0.0181631936,0.950823248
41517,0.0687724431,0.101719183
41518,0.621702231,0.853547094
41519,0.144186203,0.910843044
41520,0.333830905,0.673831716
41521,0.0441227315,0.84633566
41522,0.126716614,0.140719585
41523,0.00871891682,0.00488378917
41524,0.667367671,0.976275222
41525,0.0381899529,0.942742902
41526,0.0196958365,0.245009113
41527,0.253506607,0.182748237
41528,0.16746577,0.949860947
41529,0.274095288,0.152997646
41530,0.011483425,0.0140162838
41531,0.668862533,0.897914904
41532,0.752626521,0.588252066
41533,0.429522413,0.363017568
41534,0.360226002,0.858938816
41535,0.0213452914,0.0876288839
41536,0.685626371,0.927991581
41537,0.31581549,0.57592059
41538,0.616325508,0.974770137
41539,0.140954058,0.601794957
41540,0.179289677,0.500586201
41541,0.81099966,0.976929739
41542,0.0785598313,0.158908281
41543,0.191082197,0.316200254
41544,0.0208639554,0.0630691087
41545,0.0927137342,0.563164277
41546,0.0421570102,0.539777566
41547,0.0517901956,0.75622459
41548,0.0729035373,0.579802103
41549,0.0146178192,0.333996311
41550,0.268305408,0.579294731
41551,0.0717304667,0.949519945
41552,0.0921386463,0.536678656
41553,0.0619016997,0.237891843
41554,0.80831341,0.898845566
41555,0.149835569,0.117112605
41556,0.223497256,0.0589406372
41557,0.183183888,0.978076977
41558,0.957583708,0.939861278
41559,0.075825482,0.342577053
41560,0.00970581902,0.301687648
41561,0.675445412,0.85790033
41562,0.155839321,0.274743169
41563,0.0282563062,0.684926246
41564,0.608737863,0.351844072
41565,0.0492122976,0.307590171
41566,0.025083404,0.534627271
41567,0.294559169,0.448697119
41568,0.630541213,0.931489708
41569,0.0310930737,0.418248712
41570,0.0551746406,0.958510674
41571,0.0672187728,0.0922372631
41572,0.0277872768,0.119410559
41573,0.2160371,0.820225831
41574,0.0132537687,0.0716290203
41575,0.917379754,0.983971875
41576,0.432174033,0.307435883
41577,0.0418488534,0.980932211
41578,0.0209639061,0.166203251
41579,0.0406059988,0.0628531281
41580,0.0571636209,0.887281607
41581,0.0153035913,0.0164112673
41582,0.171874744,0.481307053
41583,0.0349346682,0.317571248
41584,0.0384421627,0.963154404
41585,0.838112475,0.88926673
41586,0.0695484241,0.257628617
41587,0.426938308,0.538296084
41588,0.197758041,0.0909309001
41589,0.919854782,0.966959102
41590,0.0808206861,0.445982976
41591,0.07243763,0.786732854
41592,0.205616832,0.61008119
41593,0.0515687388,0.722065963
41594,0.0557445404,0.448857005
41595,0.146207041,0.180133096
41596,0.647170744,0.938877548
41597,0.0642405241,0.0797019922
41598,0.892824375,0.984655956
41599,0.0278612613,0.843779448
41600,0.0403114504,0.151440352
41601,0.171290771,0.175975909
41602,0.0538613837,0.734146391
41603,0.00894431837,0.224265353
41604,0.791649365,0.922797236
41605,0.0189411898,0.457774232
41606,0.0407869664,0.0366682299
41607,0.0447787308,0.714281141
41608,0.0795134537,0.652952779
41609,0.023622492,0.401802415
41610,0.0213832765,0.14861892
41611,0.0766207477,0.563954068
41612,0.0459789731,0.373475321
41613,0.820400548,0.987099811
41614,0.879945878,0.969955131
41615,0.830748832,0.992099638
41616,0.777143477,0.942869918
41617,0.0197100358,0.847482308
41618,0.867994888,0.995092502
41619,0.0880075933,0.158110223
41620,0.0361219753,0.040716322
41621,0.190706859,0.433666029
41622,0.804379963,0.898578597
41623,0.0920073747,0.710167072
41624,0.705296583,0.460626517
41625,0.952523414,0.556236567
41626,0.00166813179,0.0214993483
41627,0.116999994,0.134734678
41628,0.0596508934,0.171931961
41629,0.103479183,0.0938954441
41630,0.281680807,0.355904347
41631,0.450416249,0.54861286
41632,0.474257418,0.503327729
41633,0.0770680563,0.136441443
41634,0.0652048639,0.269924925
41635,0.69390746,0.904502009
41636,0.0502662369,0.0230381853
41637,0.163600008,0.0859737977
41638,0.0105007853,0.0370196226
41639,0.0677823911,0.535218576
41640,0.674396923,0.952324771
41641,0.375147426,0.390099992
41642,0.0207772009,0.0265961976
41643,0.124805391,0.203900621
41644,0.0480520891,0.0745899763
41645,0.00923009637,0.979184793
41646,0.239832426,0.672674062
41647,0.0049611266,0.844391707
41648,0.0541196848,0.0911852425
41649,0.021451576,0.0614839635
41650,0.244440763,0.616078183
41651,0.0897645755,0.971667522
41652,0.421529356,0.74446867
41653,0.00915685266,0.026377256
41654,0.0107372036,0.124209941
41655,0.0029289351,0.00926232631
41656,0.310898674,0.657329269
41657,0.0534712611,0.15319435
41658,0.521508885,0.9146909
41659,0.147309042,0.321830501
41660,0.104888097,0.83150882
41661,0.250621974,0.554292073
41662,0.0165487803,0.760228108
41663,0.0511882983,0.0490315343
41664,0.803367143,0.85085309
41665,0.0464316779,0.102203418
41666,0.0801516367,0.845226994
41667,0.00806681153,0.098039223
41668,0.0168104941,0.130149384
41669,0.00857304016,0.0309497526
41670,0.117659527,0.207653823
41671,0.00283313942,0.0334329722
41672,0.0162466608,0.0366811671
41673,0.00248684659,0.125086747
41674,0.0292786548,0.0891755581
41675,0.0725175613,0.101032187
41676,0.015244537,0.107366227
41677,0.303964095,0.805139521
41678,0.0166674497,0.195607037
41679,0.140153804,0.123113236
41680,0.0970898637,0.0853475575
41681,0.926481279,0.979401163
41682,0.0224800037,0.0390202664
41683,0.0136764267,0.0484309811
41684,0.166070343,0.404818652
41685,0.0255121033,0.206942187
41686,0.242493478,0.334806544
41687,0.00575558753,0.0203776273
41688,0.0149986175,0.23985914
41689,0.107522968,0.148617127
41690,0.0440291466,0.422533387
41691,0.693019148,0.990349662
41692,0.0629977388,0.07721834
41693,0.724336448,0.626173781
41694,0.0652060051,0.0295906381
41695,0.28150121,0.754651283
41696,0.0202132508,0.0397585613
41697,0.0109074927,0.0952882554
41698,0.0567757249,0.0649417516
41699,0.0551965467,0.0677584144
41700,0.00401765258,0.0600021721
41701,0.916774739,0.764820374
41702,0.171010469,0.489902043
41703,0.132457469,0.0443807898
41704,0.0463608938,0.118007639
41705,0.0209305986,0.30102317
41706,0.739949654,0.966371771
41707,0.0221190076,0.205139972
41708,0.0358490918,0.346522252
41709,0.797069409,0.870224278
41710,0.526466406,0.697392615
41711,0.747053947,0.859270507
41712,0.0715562429,0.425518233
41713,0.111317263,0.983645048
41714,0.387250734,0.202107741
41715,0.0753397352,0.0796414033
41716,0.0269081374,0.13927286
41717,0.0411725559,0.050156883
41718,0.139868586,0.281270774
41719,0.0645655396,0.337817897
41720,0.430120499,0.358021839
41721,0.00739631833,0.351720516
41722,0.0366749785,0.101835347
41723,0.0477117342,0.972997163
41724,0.0905933617,0.112788552
41725,0.384845576,0.95846709
41726,0.0281688282,0.0408828979
41727,0.89695238,0.927209218
41728,0.0128525813,0.060604721
41729,0.017482498,0.030728513
41730,0.0198706013,0.0227853104
41731,0.0200224676,0.340118121
41732,0.0413780123,0.099974544
41733,0.0817979996,0.82730536
41734,0.286591386,0.0727501231
41735,0.0500635222,0.225137561
41736,0.0392972012,0.199040288
41737,0.0574605861,0.0870038893
41738,0.0128343655,0.936238962
41739,0.221046149,0.619695943
41740,0.0928916641,0.241942728
41741,0.325648079,0.887018792
41742,0.102788771,0.0438607957
41743,0.0352869392,0.716565651
41744,0.403152016,0.330323332
41745,0.0123211251,0.0317105484
41746,0.0121966345,0.0457886611
41747,0.949661353,0.800820927
41748,0.0368035163,0.631922752
41749,0.0667236947,0.322767774
41750,0.0210898043,0.619197233
41751,0.488407237,0.590046201
41752,0.00681869645,0.0406180733
41753,0.0215881189,0.340104805
41754,0.314136161,0.248933028
41755,0.0899783557,0.305290808
41756,0.0347289913,0.407015578
41757,0.393631216,0.761726041
41758,0.59835148,0.979421817
41759,0.026435853,0.273494453
41760,0.192956046,0.119502084
41761,0.605984159,0.987190328
41762,0.0116523178,0.0165095084
41763,0.19526858,0.438351527
41764,0.0447431752,0.244035858
41765,0.018474231,0.189157919
41766,0.0410100492,0.706606444
41767,0.0749338606,0.967939279
41768,0.653400381,0.937008842
41769,0.0756102325,0.612800393
41770,0.184548842,0.0957776403
41771,0.194091158,0.0677137507
41772,0.427969153,0.366477533
41773,0.177775402,0.508432091
41774,0.723018851,0.941545131
41775,0.0143336104,0.0899871097
41776,0.04248478,0.0513379007
41777,0.817877771,0.959544706
41778,0.0111054709,0.312879271
41779,0.0238497773,0.354498523
41780,0.0440270671,0.176805263
41781,0.0111803155,0.0629263926
41782,0.0263393918,0.0487197377
41783,0.0299483537,0.0811455899
41784,0.0555617846,0.0390858862
41785,0.022027711,0.129086412
41786,0.0249101152,0.249130462
41787,0.0546793383,0.84683866
41788,0.0508713263,0.0598652792
41789,0.213822423,0.193888163
41790,0.069338541,0.964012072
41791,0.0769518669,0.760425009
41792,0.135340163,0.157868491
41793,0.195926147,0.316191333
41794,0.0354437532,0.515060914
41795,0.0158145789,0.00901105844
41796,0.793315983,0.981385927
41797,0.105403119,0.224181349
41798,0.108355672,0.830846469
41799,0.731448143,0.977800636
41800,0.00708003207,0.0713725785
41801,0.0621293091,0.33009392
41802,0.00873850876,0.059526934
41803,0.0352991829,0.0377308308
41804,0.171120684,0.97786966
41805,0.0164067428,0.0133700057
41806,0.0621309168,0.287459421
41807,0.0196304603,0.0881332779
41808,0.0337767376,0.393557531
41809,0.102245068,0.207704033
41810,0.43276771,0.133000285
41811,0.0617008359,0.359275061
41812,0.143500881,0.0477991031
41813,0.152633795,0.516169436
41814,0.0572218344,0.727327167
41815,0.215759691,0.323920074
41816,0.0242671135,0.0380602321
41817,0.141821342,0.0632563895
41818,0.0470052016,0.959915378
41819,0.12836326,0.82518841
41820,0.0239604501,0.0704608389
41821,0.0552579857,0.211001745
41822,0.0179277598,0.0228201089
41823,0.0146219369,0.0908523181
41824,0.00996822365,0.049589242
41825,0.0495412055,0.426694985
41826,0.0192387757,0.113544788
41827,0.17293013,0.272987126
41828,0.262717839,0.912877612
41829,0.00937519878,0.059275067
41830,0.125490538,0.908848212
41831,0.0658443768,0.614983304
41832,0.00346948554,0.10623654
41833,0.0217322353,0.0523599598
41834,0.29718152,0.568632519
41835,0.485671441,0.898933159
41836,0.489374784,0.129003435
41837,0.0921248719,0.0798019979
41838,0.0612894983,0.0913184014
41839,0.3067395,0.86098765
41840,0.656244866,0.993129112
41841,0.103050028,0.764883892
41842,0.437329568,0.212122052
41843,0.0555609848,0.97755511
41844,0.00718511625,0.364847753
41845,0.11513896,0.105496733
41846,0.0253538046,0.118261312
41847,0.150930758,0.123934209
41848,0.775574509,0.949400566
41849,0.0646812216,0.329929224
41850,0.0748895578,0.384032688
41851,0.0543008891,0.600537698
41852,0.027107234,0.0694255108
41853,0.02784285,0.438743869
41854,0.0680283939,0.143289075
41855,0.687525896,0.973982276
41856,0.609528266,0.994485168
41857,0.229454455,0.0894155441
41858,0.421579678,0.105014322
41859,0.701796471,0.161964237
41860,0.163122358,0.946567096
41861,0.140921696,0.512069087
41862,0.0293837204,0.217618525
41863,0.0621671439,0.594850096
41864,0.0206262028,0.559046599
41865,0.875105664,0.971199444
41866,0.635059952,0.890312534
41867,0.920017589,0.937316211
41868,0.0436973506,0.59984501
41869,0.0687345665,0.739313989
41870,0.113348411,0.294684659
41871,0.132825579,0.917977265
41872,0.0444586194,0.912108818
41873,0.289164374,0.563222376
41874,0.12386476,0.613981829
41875,0.0669824153,0.96963127
41876,0.0274758379,0.0385466968
41877,0.0598921961,0.129594982
41878,0.921730849,0.988486886
41879,0.0639820705,0.968821916
41880,0.289441032,0.451779166
41881,0.101528222,0.0139190199
41882,0.504605783,0.67688097
41883,0.166661469,0.496916693
41884,0.030489384,0.0729188691
41885,0.626983011,0.962796668
41886,0.0105745825,0.0604169944
41887,0.340612342,0.747558787
41888,0.0480632276,0.814023749
41889,0.0845364998,0.0942887747
41890,0.0421172685,0.0464298756
41891,0.0128146192,0.10709563
41892,0.0695475055,0.104587622
41893,0.0536409879,0.852307037
41894,0.00647357687,0.0504690969
41895,0.34781727,0.632420961
41896,0.108659303,0.715091313
41897,0.122406193,0.492092371
41898,0.0208643056,0.0952212746
41899,0.034015876,0.071358983
41900,0.688462492,0.920318836
41901,0.0565206278,0.160551742
41902,0.3195488,0.726501619
